text	Belyj_KubokMetelej_partition_part1_wordlist_2gram.tsv	Belyj_KubokMetelej_partition_part2_wordlist_2gram.tsv	Belyj_KubokMetelej_partition_part3_wordlist_2gram.tsv	Briliant_Mikeliangelo_partition_part1_wordlist_2gram.tsv	Briliant_Mikeliangelo_partition_part2_wordlist_2gram.tsv	Charskaya_KniagnaDgavacha_partition_part1_wordlist_2gram.tsv	Charskaya_KniagnaDgavacha_partition_part2_wordlist_2gram.tsv	Charskaya_KniagnaDgavacha_partition_part3_wordlist_2gram.tsv	Charskaya_KniagnaDgavacha_partition_part4_wordlist_2gram.tsv	Charskaya_LudaVlassovskaya_partition_part1_wordlist_2gram.tsv	Charskaya_LudaVlassovskaya_partition_part2_wordlist_2gram.tsv	Charskaya_LudaVlassovskaya_partition_part3_wordlist_2gram.tsv	Charskaya_LudaVlassovskaya_partition_part4_wordlist_2gram.tsv	Charskaya_LudaVlassovskaya_partition_part5_wordlist_2gram.tsv	Charskaya_LudaVlassovskaya_partition_part6_wordlist_2gram.tsv	Chulkov_Peresmeshnik_partition_part1_wordlist_2gram.tsv	Chulkov_Peresmeshnik_partition_part2_wordlist_2gram.tsv	Chulkov_Peresmeshnik_partition_part3_wordlist_2gram.tsv	Chulkov_Peresmeshnik_partition_part4_wordlist_2gram.tsv	Chulkov_Peresmeshnik_partition_part5_wordlist_2gram.tsv	Chulkov_Peresmeshnik_partition_part6_wordlist_2gram.tsv	Chulkov_SkazkaOTorfianojMushke_partition_part1_wordlist_2gram.tsv	Chulkov_SkazkaOTorfianojMushke_partition_part2_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part10_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part11_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part12_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part13_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part14_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part15_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part16_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part1_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part2_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part3_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part4_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part5_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part6_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part7_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part8_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part9_wordlist_2gram.tsv	Ertel_KarjeraStrukova_partition_part1_wordlist_2gram.tsv	Ertel_KarjeraStrukova_partition_part2_wordlist_2gram.tsv	Ertel_KarjeraStrukova_partition_part3_wordlist_2gram.tsv	Ertel_KarjeraStrukova_partition_part4_wordlist_2gram.tsv	Ertel_KarjeraStrukova_partition_part5_wordlist_2gram.tsv	Ertel_VolchonskayaBaryshnia_partition_part1_wordlist_2gram.tsv	Ertel_VolchonskayaBaryshnia_partition_part2_wordlist_2gram.tsv	Ertel_VolchonskayaBaryshnia_partition_part3_wordlist_2gram.tsv	Ertel_VolchonskayaBaryshnia_partition_part4_wordlist_2gram.tsv	Grin_Rasskazy_partition_part1_wordlist_2gram.tsv	Grin_Rasskazy_partition_part2_wordlist_2gram.tsv	Grin_Rasskazy_partition_part3_wordlist_2gram.tsv	Grin_Rasskazy_partition_part4_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part10_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part11_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part1_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part2_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part3_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part4_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part5_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part6_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part7_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part8_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part9_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part10_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part11_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part12_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part1_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part2_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part3_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part4_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part5_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part6_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part7_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part8_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part9_wordlist_2gram.tsv	Krgiganovskij_SalyrGul_partition_part1_wordlist_2gram.tsv	Krgiganovskij_SalyrGul_partition_part2_wordlist_2gram.tsv	Krgiganovskij_VospominaniiaOBudushchem_partition_part1_wordlist_2gram.tsv	Krgiganovskij_VospominaniiaOBudushchem_partition_part2_wordlist_2gram.tsv	Krgiganovskij_VozvrashchenijeMunchauzena_partition_part1_wordlist_2gram.tsv	Krgiganovskij_VozvrashchenijeMunchauzena_partition_part2_wordlist_2gram.tsv	Krgiganovskij_VozvrashchenijeMunchauzena_partition_part3_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part1_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part2_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part3_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part4_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part5_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part6_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part7_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part8_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part9_wordlist_2gram.tsv	Loskutov_13Karavan_partition_part1_wordlist_2gram.tsv	Loskutov_13Karavan_partition_part2_wordlist_2gram.tsv	Loskutov_13Karavan_partition_part3_wordlist_2gram.tsv	Meregkovskij_14Dekebria_partition_part1_wordlist_2gram.tsv	Meregkovskij_14Dekebria_partition_part2_wordlist_2gram.tsv	Meregkovskij_14Dekebria_partition_part3_wordlist_2gram.tsv	Meregkovskij_14Dekebria_partition_part4_wordlist_2gram.tsv	Meregkovskij_14Dekebria_partition_part5_wordlist_2gram.tsv	Meregkovskij_14Dekebria_partition_part6_wordlist_2gram.tsv	Meregkovskij_14Dekebria_partition_part7_wordlist_2gram.tsv	Mordovcev_ZamurovannayaCarica_partition_part1_wordlist_2gram.tsv	Mordovcev_ZamurovannayaCarica_partition_part2_wordlist_2gram.tsv	Mordovcev_ZamurovannayaCarica_partition_part3_wordlist_2gram.tsv	Naregnyi_Garkusha_partition_part1_wordlist_2gram.tsv	Naregnyi_Garkusha_partition_part2_wordlist_2gram.tsv	Naregnyi_Garkusha_partition_part3_wordlist_2gram.tsv	Naregnyi_Garkusha_partition_part4_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part10_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part11_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part1_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part2_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part3_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part4_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part5_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part6_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part7_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part8_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part9_wordlist_2gram.tsv	Poplavskij_DomojSNebes_partition_part1_wordlist_2gram.tsv	Poplavskij_DomojSNebes_partition_part2_wordlist_2gram.tsv	Poplavskij_DomojSNebes_partition_part3_wordlist_2gram.tsv	Poplavskij_DomojSNebes_partition_part4_wordlist_2gram.tsv	Poplavskij_DomojSNebes_partition_part5_wordlist_2gram.tsv	Reshetnikov_MegduLudmi_partition_part1_wordlist_2gram.tsv	Reshetnikov_MegduLudmi_partition_part2_wordlist_2gram.tsv	Reshetnikov_MegduLudmi_partition_part3_wordlist_2gram.tsv	Reshetnikov_MegduLudmi_partition_part4_wordlist_2gram.tsv	Reshetnikov_MegduLudmi_partition_part5_wordlist_2gram.tsv	Reshetnikov_MegduLudmi_partition_part6_wordlist_2gram.tsv	Reshetnikov_MegduLudmi_partition_part7_wordlist_2gram.tsv	Salias_PetrovskijeDni_partition_part1_wordlist_2gram.tsv	Salias_PetrovskijeDni_partition_part2_wordlist_2gram.tsv	Salias_PetrovskijeDni_partition_part3_wordlist_2gram.tsv	Salias_PetrovskijeDni_partition_part4_wordlist_2gram.tsv	Salias_PetrovskijeDni_partition_part5_wordlist_2gram.tsv	Salias_PetrovskijeDni_partition_part6_wordlist_2gram.tsv	Salias_PetrovskijeDni_partition_part7_wordlist_2gram.tsv	Sokolova_CarskjiSurpriz_partition_part1_wordlist_2gram.tsv	Sokolova_CarskjiSurpriz_partition_part2_wordlist_2gram.tsv	Sokolova_CarskjiSurpriz_partition_part3_wordlist_2gram.tsv	Sokolova_CarskjiSurpriz_partition_part4_wordlist_2gram.tsv	Sokolova_CarskjiSurpriz_partition_part5_wordlist_2gram.tsv	SolovievVS_Casimovskayanevesty_partition_part1_wordlist_2gram.tsv	SolovievVS_Casimovskayanevesty_partition_part2_wordlist_2gram.tsv	SolovievVS_Casimovskayanevesty_partition_part3_wordlist_2gram.tsv	SolovievVS_Casimovskayanevesty_partition_part4_wordlist_2gram.tsv	SolovievVS_Casimovskayanevesty_partition_part5_wordlist_2gram.tsv	SolovievVS_Casimovskayanevesty_partition_part6_wordlist_2gram.tsv	SolovievVS_GenichCarevny_partition_part1_wordlist_2gram.tsv	SolovievVS_GenichCarevny_partition_part2_wordlist_2gram.tsv	SolovievVS_GenichCarevny_partition_part3_wordlist_2gram.tsv	SolovievVS_GenichCarevny_partition_part4_wordlist_2gram.tsv	SolovievVS_GenichCarevny_partition_part5_wordlist_2gram.tsv	SolovievVS_GenichCarevny_partition_part6_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part10_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part11_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part12_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part13_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part14_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part15_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part16_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part17_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part1_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part2_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part3_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part4_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part5_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part6_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part7_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part8_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part9_wordlist_2gram.tsv	Starickij_PervyeKorshuny_partition_part1_wordlist_2gram.tsv	Starickij_PervyeKorshuny_partition_part2_wordlist_2gram.tsv	Starickij_PervyeKorshuny_partition_part3_wordlist_2gram.tsv	Starickij_PervyeKorshuny_partition_part4_wordlist_2gram.tsv	Starickij_PervyeKorshuny_partition_part5_wordlist_2gram.tsv	StepniakKravcinskiy_PodpolnayaRossia_partition_part1_wordlist_2gram.tsv	StepniakKravcinskiy_PodpolnayaRossia_partition_part2_wordlist_2gram.tsv	StepniakKravcinskiy_PodpolnayaRossia_partition_part3_wordlist_2gram.tsv	StepniakKravcinskiy_PodpolnayaRossia_partition_part4_wordlist_2gram.tsv	StepniakKravcinskiy_PodpolnayaRossia_partition_part5_wordlist_2gram.tsv	StepniakKravcinskiy_Stundist_partition_part1_wordlist_2gram.tsv	StepniakKravcinskiy_Stundist_partition_part2_wordlist_2gram.tsv	StepniakKravcinskiy_Stundist_partition_part3_wordlist_2gram.tsv	StepniakKravcinskiy_Stundist_partition_part4_wordlist_2gram.tsv	StepniakKravcinskiy_Stundist_partition_part5_wordlist_2gram.tsv	Tchorgevskyi_Strannik_partition_part1_wordlist_2gram.tsv	Tchorgevskyi_Strannik_partition_part2_wordlist_2gram.tsv	Tchorgevskyi_Strannik_partition_part3_wordlist_2gram.tsv	Timofeev_Hudognik_partition_part1_wordlist_2gram.tsv	Timofeev_Hudognik_partition_part2_wordlist_2gram.tsv
Kushchevskij_Negorev_partition_part3_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1238	1278	0	1123	1232	1247	1224	1283	1220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Kushchevskij_Negorev_partition_part4_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1183	1175	1300	0	1334	1237	1274	1252	1217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Kushchevskij_Negorev_partition_part5_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1266	1154	1273	1195	0	1425	1468	1422	1308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Kushchevskij_Negorev_partition_part6_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1253	1118	1319	1145	1418	0	1615	1511	1356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Kushchevskij_Negorev_partition_part7_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1280	1160	1215	1094	1411	1502	0	1653	1440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Kushchevskij_Negorev_partition_part8_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1263	1122	1253	1090	1339	1446	1680	0	1503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Kushchevskij_Negorev_partition_part9_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1245	1125	1229	1060	1350	1371	1559	1575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Loskutov_13Karavan_partition_part1_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	956	914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Loskutov_13Karavan_partition_part2_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	975	0	963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Loskutov_13Karavan_partition_part3_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	981	984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Meregkovskij_14Dekebria_partition_part1_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1325	1258	1325	1402	1195	1083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Meregkovskij_14Dekebria_partition_part2_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1223	0	1349	1334	1653	1393	1180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Meregkovskij_14Dekebria_partition_part3_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1209	1335	0	1643	1348	1296	1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Meregkovskij_14Dekebria_partition_part4_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1232	1316	1644	0	1464	1348	1230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Meregkovskij_14Dekebria_partition_part5_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1274	1594	1303	1408	0	1561	1291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Meregkovskij_14Dekebria_partition_part6_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1095	1364	1294	1386	1592	0	1292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Meregkovskij_14Dekebria_partition_part7_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1065	1210	1176	1297	1384	1350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
